Standard_Thresh	Monotonic_Avg_Precision	Monotonic_Avg_Recall	Monotonic_Avg_log2FC	Monotonic_Avg_F1
0.47600000000000003	0.6359374834102871	0.4846864116168391	7.964491585525128	0.5355640620793631
0.47700000000000004	0.6362862165269871	0.4841292071830109	7.965488808377826	0.5355640620793631
0.47800000000000004	0.6373001468342497	0.48325003377073905	7.9680381565411365	0.5355640620793631
0.47900000000000004	0.6375134350151721	0.48213309932173776	7.968454845028594	0.5355640620793631
0.48	0.6381695826168206	0.4815020619655159	7.970283525834451	0.5355640620793631
0.481	0.6385912846488804	0.48043476041582434	7.971325744893342	0.5355640620793631
0.482	0.6396425980289444	0.47934357702168495	7.974142728120561	0.5355640620793631
0.483	0.6399971757663949	0.47787343858267334	7.975289372685765	0.5355640620793631
0.484	0.6399971757663949	0.4761249993411343	7.975482706657836	0.5355640620793631
0.485	0.640765450974488	0.4750700068097687	7.97729920688495	0.5355640620793631
0.486	0.6412282120606085	0.47425170826641916	7.978476115417067	0.5355640620793631
0.487	0.6415633584452877	0.4734896020937054	7.979001441922008	0.5355640620793631
0.488	0.6433867723632035	0.47314201780451526	7.9837206628903346	0.5355640620793631
0.489	0.6439645357615933	0.4726206413707301	7.985320177253378	0.5355640620793631
0.49	0.6446869268589772	0.47187420795488244	7.987275078376785	0.5355640620793631
0.491	0.6462963660040622	0.4712773846523628	7.990920080142656	0.5355640620793631
0.492	0.6485990147938994	0.4707184734653463	7.99667082196428	0.5355640620793631
0.493	0.6493783361855229	0.4694788384264665	7.998520923357667	0.5355640620793631
0.494	0.6499183935386753	0.46900181135791924	7.999921677083858	0.5355640620793631
0.495	0.6501616188382169	0.4676820948587486	8.000450954890455	0.5355640620793631
0.496	0.6503787543913645	0.4669031870561101	8.00117287267988	0.5355640620793631
0.497	0.6509737652617369	0.4659526384925956	8.00249327960864	0.5355640620793631
0.498	0.6513935335889263	0.4649924322736113	8.003266219308637	0.5355640620793631
0.499	0.6524017491862177	0.4642296484891985	8.005283770937158	0.5355640620793631
0.5	0.6534193710142758	0.4635256129974448	8.007499252952474	0.5355640620793631
0.501	0.6545192851316615	0.46220589649827415	8.00981825950674	0.5355640620793631
0.502	0.6566247636764531	0.46118581978686846	8.015048851982648	0.5355640620793631
0.503	0.6567827906649735	0.4605355674134447	8.015603535110277	0.5355640620793631
0.504	0.6572768175491671	0.45911663909532663	8.017225500873012	0.5355640620793631
0.505	0.6578584280189052	0.45819351912317086	8.018665501691412	0.5355640620793631
0.506	0.6578584280189052	0.4568920379302931	8.018665501691412	0.5355640620793631
0.507	0.6581787946370674	0.45583626313820047	8.019331312925821	0.5355640620793631
0.508	0.6589783296936809	0.45464419240265896	8.021235600226117	0.5355640620793631
0.509	0.6602761130019574	0.45420971204117133	8.024271364605116	0.5355640620793631
0.51	0.6607938896029719	0.4533125216239837	8.025377771425045	0.5355640620793631
0.511	0.6614666287300419	0.4529533513951015	8.026772402572414	0.5355640620793631
0.512	0.6626157325694569	0.45253555653484273	8.0294872743764	0.5355640620793631
0.513	0.6635223583242826	0.45126251038754406	8.031903578898595	0.5355640620793631
0.514	0.6646963364355996	0.45087320452251156	8.034762419548521	0.5355640620793631
0.515	0.665517845313272	0.4500154876528365	8.036644042786323	0.5355640620793631
0.516	0.6669232838005046	0.4490222586372479	8.039971198487901	0.5355640620793631
0.517	0.6678507936667024	0.4486809422255923	8.042161306333531	0.5355640620793631
0.518	0.669844584275455	0.4484655606593154	8.046844066159727	0.5355640620793631
0.519	0.6710574483917344	0.4478453455201754	8.04948545520384	0.5355640620793631
0.52	0.6720992209002625	0.44712230394094804	8.051403230976758	0.5355640620793631
0.521	0.6729145240546426	0.44662446772635944	8.053210514308786	0.5355640620793631
0.522	0.6734625457424459	0.4462768834371694	8.054328911219581	0.5355640620793631
0.523	0.6746607831790965	0.4453504329488652	8.057082040156548	0.5355640620793631
0.524	0.6755305894722698	0.44361391021963137	8.059250956413264	0.5355640620793631
0.525	0.6755305894722698	0.441650411765242	8.059250956413264	0.5355640620793631
0.526	0.6761810734033796	0.44127844807964023	8.060810674160784	0.5355640620793631
0.527	0.6772927375339179	0.4405399968598024	8.06314335188945	0.5355640620793631
0.528	0.6778961615347843	0.440204435725123	8.06475137194107	0.5355640620793631
0.529	0.6789010249697358	0.4390768343332848	8.066812369935885	0.5355640620793631
0.53	0.6799725015831687	0.4386120078545489	8.069054814006027	0.5355640620793631
0.531	0.6810058654815616	0.4382313376763236	8.07135018348433	0.5355640620793631
0.532	0.6818310294778782	0.4376696956661177	8.073002739740783	0.5355640620793631
0.533	0.6823956935588572	0.436836362983403	8.074296980005121	0.5355640620793631
0.534	0.6828302077265855	0.4363213472351831	8.075261411845077	0.5355640620793631
0.535	0.68327277601809	0.4353407621309282	8.076394527241314	0.5355640620793631
0.536	0.6837498742977142	0.43473835903347147	8.077489378073725	0.5355640620793631
0.537	0.6840319023190445	0.43373681719566826	8.077891312002103	0.5355640620793631
0.538	0.6849127030689854	0.4330651888364847	8.079716916191174	0.5355640620793631
0.539	0.6860835991090029	0.43243674734522164	8.082310141372716	0.5355640620793631
0.54	0.6862844520672257	0.43051558741396034	8.082688543776653	0.5355640620793631
0.541	0.6875052492233453	0.42946517715086185	8.085684526633145	0.5355640620793631
0.542	0.6876239503418398	0.4283858275198322	8.086014039286392	0.5355640620793631
0.543	0.6883826238233739	0.4281737227628964	8.087702981187046	0.5355640620793631
0.544	0.6890858514991138	0.4274623499375316	8.089457662587712	0.5355640620793631
0.545	0.6890872633277987	0.426233978286277	8.089457662587712	0.5355640620793631
0.546	0.6894104461210708	0.42548941716449834	8.090244947736103	0.5355640620793631
0.547	0.6903403389445883	0.425116494933217	8.092566645395806	0.5355640620793631
0.548	0.691387363133379	0.42472962398784	8.095175395495248	0.5355640620793631
0.549	0.6919785697706079	0.4237326740139996	8.09663724577381	0.5355640620793631
0.55	0.6926324464062874	0.4229354484550652	8.098292492000157	0.5355640620793631
0.551	0.6931659497588054	0.4220147785039689	8.099455720352596	0.5355640620793631
0.552	0.6937095743985242	0.4200272863803951	8.10075904110801	0.5355640620793631
0.553	0.6940718298901898	0.4181492693836968	8.101493539739078	0.5355640620793631
0.554	0.6944791746325081	0.4171507053843577	8.102482332521518	0.5355640620793631
0.555	0.6957680872238751	0.4162183888082815	8.105383428374608	0.5355640620793631
0.556	0.6957680872238751	0.4154907642479593	8.1054343242272	0.5355640620793631
0.557	0.696677246516004	0.4146152909765338	8.107607220320865	0.5355640620793631
0.558	0.696677246516004	0.41336400939574847	8.107607220320865	0.5355640620793631
0.559	0.6971445216446859	0.412647040722503	8.10862186336711	0.5355640620793631
0.56	0.69746285154394	0.41215818423895173	8.109406003691177	0.5355640620793631
0.561	0.6981398092026929	0.4113431981494009	8.110746287652288	0.5355640620793631
0.562	0.6987371999782587	0.410314620255688	8.112008313255554	0.5355640620793631
0.5630000000000001	0.7001648167945894	0.410062826213177	8.115105300083712	0.5355640620793631
0.5640000000000001	0.7005800135637205	0.4092793246340273	8.11608734194386	0.5355640620793631
0.5650000000000001	0.7005800135637205	0.4079263634841101	8.11608734194386	0.5355640620793631
0.5660000000000001	0.7009122085467361	0.40713732710943173	8.116607153917851	0.5355640620793631
0.5670000000000001	0.7009122085467361	0.40619942603989967	8.116607153917851	0.5355640620793631
0.5680000000000001	0.7011928643853329	0.40508895210562756	8.116970155761372	0.5355640620793631
0.5690000000000001	0.7021678398667706	0.40350453042218537	8.119168663471697	0.5355640620793631
0.5700000000000001	0.7027208133684797	0.40273601846209595	8.120518676866729	0.5355640620793631
0.5710000000000001	0.7033312088864134	0.4017609821901644	8.122004760759523	0.5355640620793631
0.5720000000000001	0.7036960357781528	0.4011712506045661	8.122809767519104	0.5355640620793631
0.5730000000000001	0.7037509185310079	0.39995980930574004	8.122969574740845	0.5355640620793631
0.5740000000000001	0.7039782216861938	0.39933682911327417	8.123556414942042	0.5355640620793631
0.5750000000000001	0.7044763654851666	0.3988266721270965	8.124721405758304	0.5355640620793631
0.5760000000000001	0.7055290107280869	0.39873977605479893	8.127099105000543	0.5355640620793631
0.577	0.7062869123591564	0.3983921917656088	8.12865858137238	0.5355640620793631
0.578	0.7063598371847153	0.39756925243497443	8.128780176550345	0.5355640620793631
0.579	0.7064497489504634	0.3965275586134563	8.128983141530156	0.5355640620793631
0.58	0.7076322743512014	0.3962791023763881	8.131533631811283	0.5355640620793631
0.581	0.7077510661366395	0.3957268683443018	8.131808041918472	0.5355640620793631
0.582	0.7088597697300232	0.3948455984683029	8.134110292869673	0.5355640620793631
0.583	0.7095062063586768	0.3936267003312933	8.135591975752234	0.5355640620793631
0.584	0.7096203082034986	0.3926470252014781	8.135849631680717	0.5355640620793631
0.585	0.7097689591766381	0.3917288676152155	8.136169485662995	0.5355640620793631
0.586	0.7097689591766381	0.3901013855536827	8.136169485662995	0.5355640620793631
0.587	0.7111171192528867	0.3888294120132968	8.139204200552104	0.5355640620793631
0.588	0.7130784708431102	0.38830149096314637	8.143748140365467	0.5355640620793631
0.589	0.7141975873450573	0.3871662819944719	8.146097273421928	0.5355640620793631
0.59	0.7141975873450573	0.38543913710209443	8.146097273421928	0.5355640620793631
0.591	0.71451496525691	0.3846030296825269	8.14660407638957	0.5355640620793631
0.592	0.7156132244106939	0.3834935215201091	8.148741487975093	0.5355640620793631
0.593	0.7162649208552501	0.382468272271	8.150236632194126	0.5355640620793631
0.594	0.7169688731937374	0.3816165576533229	8.15169053016482	0.5355640620793631
0.595	0.7176729074870072	0.38079413211041324	8.153237559918932	0.5355640620793631
0.596	0.7176729074870072	0.3788708726599105	8.153237559918932	0.5355640620793631
0.597	0.7179853774515885	0.3783745990733706	8.153769959352159	0.5355640620793631
0.598	0.7193135236415973	0.376527355301945	8.156771090137164	0.5355640620793631
0.599	0.7195533417553801	0.37514641615973177	8.157434785212775	0.5355640620793631
0.6	0.7209852286349987	0.3746013306749413	8.160711817545494	0.5355640620793631
0.601	0.7212729893765021	0.3736849170996524	8.16139305517811	0.5355640620793631
0.602	0.7237412666417353	0.3721129103800722	8.166959053819436	0.5355640620793631
0.603	0.7251617969518122	0.3712126270695274	8.16984843005135	0.5355640620793631
0.604	0.7260196409682594	0.37017423374971026	8.171856815866146	0.5355640620793631
0.605	0.7260196409682594	0.3686599925402604	8.171856815866146	0.5355640620793631
0.606	0.7260196409682594	0.3679425600135163	8.171856815866146	0.5355640620793631
0.607	0.7260196409682594	0.3666301081871858	8.171856815866146	0.5355640620793631
0.608	0.7260196409682594	0.3654851286381986	8.171856815866146	0.5355640620793631
0.609	0.7260196409682594	0.3650106421835143	8.171856815866146	0.5355640620793631
0.61	0.7266336525377024	0.3640480587803204	8.172628426044952	0.5355640620793631
0.611	0.7270568946092262	0.3614998558982221	8.173724991739196	0.5355640620793631
